Date,Open,High,Low,Close,Adj Close,Volume
1999-12-27,400.904999,400.904999,400.904999,400.904999,152.969238,0
1999-12-28,400.904999,400.904999,400.904999,400.904999,152.969238,0
1999-12-29,401.829010,412.914001,401.367004,407.601990,155.524536,92123446
1999-12-30,405.062012,415.684998,405.062012,411.528015,157.022507,54150848
1999-12-31,411.528015,411.528015,411.528015,411.528015,157.022507,0
2000-01-03,411.528015,411.528015,411.528015,411.528015,157.022507,0
2000-01-04,411.528015,411.759003,384.509003,385.662994,147.153458,279934682
2000-01-05,387.049011,387.510986,374.117004,376.425995,143.628983,257475840
2000-01-06,383.354004,383.354004,360.260010,362.338989,138.253952,504884346
2000-01-07,357.950989,373.019989,349.290985,354.256012,135.169815,553699695
2000-01-10,367.649994,367.649994,354.256012,359.105988,137.020386,444846504
2000-01-11,361.492004,363.725006,346.173004,349.175995,133.231506,297695361
2000-01-12,351.253998,365.571991,339.476013,361.415009,137.901398,349990528
2000-01-13,366.726990,374.117004,355.872986,357.027008,136.227081,449527415
2000-01-14,362.800995,363.377991,353.332001,357.950989,136.579697,540539767
2000-01-17,357.950989,362.338989,339.476013,341.324005,130.235489,552766173
2000-01-18,339.244995,348.020996,325.851013,330.007996,125.917732,355011482
2000-01-19,334.165009,334.165009,314.997009,321.231995,122.569191,568048592
2000-01-20,323.773010,324.464996,304.835999,310.377991,118.427711,956071856
2000-01-21,314.072998,333.471985,307.144989,332.316986,126.798805,1070931762
2000-01-24,338.091003,348.309998,330.239014,331.393005,126.446190,293874739
2000-01-25,328.160004,332.085999,317.306000,318.460999,121.511909,260099248
2000-01-26,327.467987,344.095001,319.846985,342.016998,130.499908,371694876
2000-01-27,342.016998,366.958008,333.471985,363.263000,138.606537,386995517
2000-01-28,361.645996,366.496002,346.865997,348.252014,132.878952,365186274
2000-01-31,345.712006,348.252014,338.091003,345.250000,131.733444,216716325
2000-02-01,347.790009,355.179993,336.704987,340.862000,130.059204,276973102
2000-02-02,340.862000,348.483002,333.471985,335.319000,127.944168,309142678
2000-02-03,357.720001,357.720001,333.240997,335.088013,127.856125,209146651
2000-02-04,339.476013,342.940002,318.691986,320.308990,122.217018,372874977
2000-02-07,325.619995,333.010010,317.536987,327.237000,124.860458,439100709
2000-02-08,327.237000,338.782990,327.237000,333.703003,127.327599,378144934
2000-02-09,333.703003,357.605011,315.920990,325.157990,124.067139,475941358
2000-02-10,331.162994,362.108002,321.001007,345.712006,131.909760,666363739
2000-02-11,352.846008,356.795990,325.157990,339.707001,129.618484,696293042
2000-02-14,332.265015,339.476013,325.619995,330.932007,126.270287,369943189
2000-02-15,329.084015,356.795990,329.084015,332.085999,126.710587,1043960643
2000-02-16,343.691010,357.950989,332.085999,357.489014,136.403427,708009732
2000-02-17,347.513000,369.497986,347.444000,368.804993,140.721085,461366944
2000-02-18,369.497986,387.626007,359.337006,380.583008,145.215134,681623987
2000-02-21,378.643005,381.968994,359.105988,363.263000,151.548019,459216186
2000-02-22,369.497986,371.114014,337.628998,340.862000,142.202637,309011386
2000-02-23,350.824005,350.824005,334.858002,341.786011,142.588104,451955861
2000-02-24,338.587006,380.351990,335.088013,337.859985,140.950226,538445058
2000-02-25,340.895996,343.170990,323.773010,330.932007,138.059967,550670772
2000-02-28,332.548004,338.782990,324.696014,328.852997,137.192673,267513174
2000-02-29,330.932007,354.487000,329.545990,352.408997,147.019852,343837349
2000-03-01,348.945007,367.131012,338.321991,340.862000,142.202637,516620019
2000-03-02,347.678986,347.678986,335.319000,339.244995,141.528046,213454542
2000-03-03,341.554993,352.178009,337.166992,348.713989,145.478363,229835861
2000-03-06,352.178009,353.332001,337.166992,349.636993,145.863449,241788807
2000-03-07,349.636993,356.795990,343.632996,349.868011,145.959824,317300082
2000-03-08,352.334991,352.408997,335.781006,348.252014,145.285645,423335871
2000-03-09,348.252014,354.487000,339.707001,341.554993,142.491760,264989187
2000-03-10,341.450989,351.946991,337.166992,343.632996,143.358612,226317314
2000-03-13,345.941986,347.558990,335.549988,342.940002,143.069534,176192443
2000-03-14,344.095001,351.484985,337.166992,340.631012,142.106308,256363429
2000-03-15,342.940002,346.173004,334.858002,344.095001,143.551392,253490739
2000-03-16,346.635010,385.260010,344.325989,375.733002,156.750275,726349411
2000-03-17,383.584991,389.358002,345.480988,347.096985,144.803772,659569551
2000-03-20,347.096985,383.354004,339.937988,350.791992,146.345261,278155905
2000-03-21,348.020996,351.946991,340.169006,345.712006,144.225998,551113492
2000-03-22,356.566010,359.337006,346.173004,356.566010,148.754105,640460275
2000-03-23,355.411011,367.188995,351.023010,360.953003,150.584274,212847759
2000-03-24,364.128998,383.354004,358.875000,380.351990,158.677277,492775651
2000-03-27,377.080994,391.205994,376.657013,385.662994,160.892960,351627344
2000-03-28,383.032990,386.587006,374.117004,378.966003,158.099091,302574076
2000-03-29,379.584991,388.665985,372.962006,386.125000,161.085663,220950222
2000-03-30,386.817993,395.825012,386.125000,390.975006,163.109085,258417537
2000-03-31,393.746002,394.901001,375.270996,383.816010,160.122421,435889849
2000-04-03,380.756989,411.066010,376.425995,409.218994,170.720139,449867388
2000-04-04,409.218994,428.675995,409.218994,422.151001,176.115250,1063720281
2000-04-05,389.783997,389.783997,379.658997,379.658997,158.388153,478054
2000-04-06,403.907013,403.907013,369.959991,373.654999,155.883438,444931376
2000-04-07,373.654999,378.734985,362.338989,374.117004,156.076126,252555624
2000-04-10,372.037994,392.592010,366.496002,390.743988,163.012711,300504587
2000-04-11,390.282013,401.829010,383.354004,387.510986,161.663910,200504126
2000-04-12,383.816010,397.209991,383.816010,393.515015,164.168686,225153564
2000-04-13,387.972992,394.901001,387.972992,388.434998,162.049423,210094029
2000-04-14,384.739990,391.898987,381.968994,390.050995,162.723541,206286640
2000-04-17,386.471985,386.471985,366.958008,372.500000,155.401596,561015308
2000-04-18,371.720001,378.273987,358.412994,375.270996,156.557541,401657643
2000-04-19,369.959991,382.429993,369.959991,378.503998,157.906311,147464164
2000-04-20,367.881012,383.354004,367.881012,378.042999,157.714020,120625585
2000-04-21,378.042999,378.042999,378.042999,378.042999,157.714020,0
2000-04-24,378.042999,378.042999,378.042999,378.042999,157.714020,0
2000-04-25,378.042999,391.898987,370.421997,387.742004,161.760284,214794894
2000-04-26,380.351990,396.286987,380.351990,393.515015,164.168686,217024566
2000-04-27,395.825012,395.825012,375.733002,378.042999,157.714020,360970183
2000-04-28,378.042999,387.279999,371.575989,379.196991,158.195404,317161584
2000-05-01,379.196991,379.196991,379.196991,379.196991,158.195404,0
2000-05-02,382.891998,385.662994,372.269012,378.734985,158.002655,235399233
2000-05-03,372.962006,392.592010,372.962006,381.045013,158.966385,225330167
2000-05-04,377.118988,379.601990,374.117004,378.273987,157.810379,104019510
2000-05-05,372.558014,382.661011,371.807007,376.888000,157.232162,119939265
2000-05-08,372.500000,372.962006,362.338989,366.265015,152.800385,282312897
2000-05-09,361.645996,371.807007,359.105988,361.877014,150.969833,350770934
2000-05-10,359.799011,367.188995,353.794006,355.872986,148.464996,430346292
2000-05-11,364.186005,364.186005,352.985992,355.411011,148.272354,405240970
2000-05-12,359.105988,370.421997,356.507996,363.725006,151.740784,303764569
2000-05-15,361.183990,368.112000,356.334991,357.720001,149.235580,148395815
2000-05-16,366.496002,366.496002,356.795990,361.183990,150.680695,295622823
2000-05-17,360.953003,363.725006,356.795990,359.337006,149.910110,240980341
2000-05-18,358.875000,369.497986,357.950989,366.726990,152.993088,203424136
2000-05-19,366.033997,371.345001,361.183990,363.493988,151.644394,143876057
2000-05-22,361.183990,378.042999,361.183990,374.579010,156.268875,279853967
2000-05-23,372.730988,387.279999,372.730988,381.276001,159.062775,211243091
2000-05-24,375.963989,402.290985,373.885986,400.674011,167.155334,482022622
2000-05-25,393.515015,401.829010,390.975006,395.825012,165.132416,350278608
2000-05-26,394.901001,399.692993,381.506989,395.363007,164.939651,359449486
2000-05-29,395.363007,395.363007,395.363007,395.363007,164.939651,0
2000-05-30,407.601990,413.376007,407.601990,407.601990,170.045609,333843247
2000-05-31,401.597992,401.597992,400.011993,401.597992,167.540787,332082137
2000-06-01,401.135986,404.571991,400.028015,401.135986,167.348099,294202310
2000-06-02,393.976990,399.519989,390.664001,393.976990,164.361481,639606152
2000-06-05,399.751007,402.752991,397.441010,399.751007,166.770248,231613460
2000-06-06,393.746002,409.565002,393.169006,405.062012,168.985916,232836517
2000-06-07,396.979004,409.911987,396.979004,406.217010,169.467804,179415567
2000-06-08,408.756989,410.316010,402.752991,406.910004,169.756866,245631253
2000-06-09,406.910004,408.756989,400.674011,403.907013,168.504089,189049673
2000-06-12,402.522003,406.678986,399.751007,401.829010,167.637177,196084689
2000-06-13,397.441010,400.904999,394.438995,399.519989,166.673920,351047513
2000-06-14,393.746002,404.138000,390.282013,399.519989,166.673920,197028465
2000-06-15,396.516998,405.292999,395.825012,404.138000,168.600449,267571303
2000-06-16,404.830994,406.678986,396.747986,400.442993,167.058960,277493904
2000-06-19,395.015991,395.015991,387.510986,389.127991,162.338516,238173332
2000-06-20,387.049011,389.820007,385.662994,387.972992,161.856674,203955261
2000-06-21,387.510986,389.300995,381.276001,382.661011,159.640549,364117165
2000-06-22,383.816010,384.509003,369.959991,369.959991,154.341904,242157809
2000-06-23,374.808990,377.812012,359.799011,361.415009,150.777039,603576463
2000-06-26,362.556000,377.580994,360.260010,370.884003,154.727371,333037137
2000-06-27,375.270996,377.812012,369.497986,376.425995,157.039444,237672831
2000-06-28,378.734985,379.312988,366.726990,373.192993,155.690643,293094541
2000-06-29,379.658997,379.658997,367.881012,369.959991,154.341904,307848606
2000-06-30,368.342987,387.972992,367.188995,379.428009,158.291809,315688208
2000-07-03,382.200012,382.200012,372.096008,381.045013,158.966385,293578622
2000-07-04,379.095001,380.813995,364.186005,367.188995,153.185913,267215187
2000-07-05,364.648010,366.265015,344.557007,346.403992,144.514679,618400296
2000-07-06,348.713989,351.716003,338.321991,340.631012,142.106308,512125964
2000-07-07,347.328003,347.790009,341.670013,344.095001,143.551392,548708117
2000-07-10,347.558990,355.063995,342.247009,342.247009,142.780426,412889073
2000-07-11,346.865997,350.098999,341.092987,346.403992,144.514679,386430928
2000-07-12,346.403992,354.256012,346.403992,350.791992,146.345261,584424577
2000-07-13,350.471985,353.332001,347.328003,350.791992,146.345261,756395941
2000-07-14,352.640015,369.266998,349.868011,349.868011,145.959824,409088058
2000-07-17,352.985992,362.800995,352.985992,356.104004,148.561340,199205482
2000-07-18,359.105988,359.105988,348.135986,349.868011,145.959824,225788060
2000-07-19,349.868011,359.105988,345.941986,351.023010,146.441650,205443256
2000-07-20,351.023010,362.570007,349.636993,351.023010,146.441650,489057984
2000-07-21,362.108002,363.725006,354.949005,356.104004,148.561340,156414514
2000-07-24,351.946991,360.376007,351.946991,354.256012,147.790421,138921615
2000-07-25,354.591003,355.641998,346.403992,350.791992,146.345261,210756862
2000-07-26,354.949005,354.949005,345.250000,346.173004,144.418289,293832476
2000-07-27,352.408997,352.408997,339.244995,342.363007,142.828781,349772286
2000-07-28,346.981995,346.981995,337.628998,342.016998,142.684494,415191562
2000-07-31,345.250000,348.713989,336.011993,348.713989,145.478363,163877146
2000-08-01,338.628998,358.875000,338.628998,356.334991,148.657745,312852932
2000-08-02,348.713989,380.813995,348.713989,372.962006,155.594269,836255291
2000-08-03,372.269012,386.703003,358.182007,359.337006,149.910110,968625764
2000-08-04,364.791992,371.807007,357.720001,358.644012,149.621017,302560081
2000-08-07,358.644012,371.057007,358.644012,369.729004,154.245529,164231045
2000-08-08,367.420013,387.165009,365.803009,384.278015,160.315155,457596275
2000-08-09,382.183990,382.183990,359.337006,372.962006,155.594269,1598255481
2000-08-10,372.962006,373.885986,363.263000,365.109985,152.318558,861764742
2000-08-11,363.032013,364.878998,358.182007,362.570007,151.258896,897605842
2000-08-14,362.177002,363.032013,357.950989,360.953003,159.375732,310185251
2000-08-15,360.519989,374.579010,359.567993,372.269012,164.372253,400877861
2000-08-16,373.424011,392.592010,370.884003,386.817993,170.796249,584361529
2000-08-17,385.287994,402.984009,380.121002,399.519989,176.404709,483279073
2000-08-18,399.519989,408.063995,393.920013,404.138000,178.443726,437323942
2000-08-21,405.292999,408.063995,398.826996,406.217010,179.361694,327324737
2000-08-22,403.446014,416.377991,401.829010,416.377991,183.848114,809723913
2000-08-23,416.377991,418.687012,411.066010,415.684998,183.542206,268998537
2000-08-24,415.684998,417.994995,404.138000,406.217010,179.361694,247682036
2000-08-25,405.292999,408.411011,393.053009,395.363007,174.569199,364574018
2000-08-28,395.363007,395.363007,395.363007,395.363007,174.569199,0
2000-08-29,392.822998,406.678986,390.050995,402.984009,177.934204,313814305
2000-08-30,405.755005,406.678986,393.053009,396.979004,175.282745,294354040
2000-08-31,396.979004,402.059998,393.746002,397.209991,175.384689,216657088
2000-09-01,397.209991,399.981995,386.703003,391.898987,173.039719,228743750
2000-09-04,394.670013,399.981995,387.972992,397.671997,175.588669,195588621
2000-09-05,395.363007,398.134003,390.743988,392.360992,173.243744,233701310
2000-09-06,393.615997,397.209991,384.855011,395.131989,174.467224,487333803
2000-09-07,399.058014,402.522003,394.438995,399.519989,176.404709,201786142
2000-09-08,401.829010,405.755005,389.820007,396.516998,175.078720,246359697
2000-09-11,398.826996,400.904999,392.592010,396.056000,174.875198,156996493
2000-09-12,396.170990,398.364990,393.283997,393.746002,173.855255,303903413
2000-09-13,394.381989,405.292999,394.381989,400.442993,176.812256,377806486
2000-09-14,404.138000,407.833008,400.212006,405.292999,178.953690,236758569
2000-09-15,407.371002,412.856995,400.096985,404.138000,178.443726,434532591
2000-09-18,404.138000,410.605011,391.437012,400.674011,176.914215,231968121
2000-09-19,394.670013,400.674011,393.746002,395.363007,174.569199,276473432
2000-09-20,395.363007,403.907013,395.363007,399.981995,176.608704,206521580
2000-09-21,402.059998,402.636993,387.972992,400.442993,176.812256,342793389
2000-09-22,392.592010,420.709015,392.592010,413.838013,182.726654,426465809
2000-09-25,409.756989,416.377991,408.756989,414.299988,182.930588,311109212
2000-09-26,415.684998,417.532990,410.605011,411.066010,181.502777,353562493
2000-09-27,411.066010,415.684998,409.911987,413.144989,182.420639,260787646
2000-09-28,415.454010,429.309998,413.376007,428.618011,189.252655,451667158
2000-09-29,424.230011,435.315002,424.230011,432.312988,190.884171,507250644
2000-10-02,432.312988,441.319000,423.191010,426.769989,188.436691,334139502
2000-10-03,434.898987,437.161987,423.306000,432.082001,190.782196,296022518
2000-10-04,432.082001,444.552002,424.691986,441.549988,194.962677,414513279
2000-10-05,437.855011,443.398010,431.851013,442.936005,195.574661,359695719
2000-10-06,443.166992,443.398010,425.846008,433.235992,191.291702,425204301
2000-10-09,423.768005,430.696014,412.914001,414.531006,183.032639,300338515
2000-10-10,417.302002,417.302002,392.592010,395.825012,174.773209,737337588
