Date,Open,High,Low,Close,Adj Close,Volume
2001-05-23,17.311863,17.431049,16.954304,17.103287,10.964872,1020500
2001-05-24,17.133083,17.276108,16.990059,17.025816,10.915204,730300
2001-05-25,17.043694,17.222473,16.996019,17.222473,11.041284,550500
2001-05-29,17.162880,17.246311,16.984100,16.984100,10.888462,781200
2001-05-30,17.043694,17.282066,17.013897,17.109245,10.968693,1186100
2001-05-31,17.049652,17.049652,16.221306,16.626539,10.659227,2609600
2001-06-01,16.620581,16.620581,16.274939,16.388166,10.506410,2113600
2001-06-04,16.507353,16.507353,16.209387,16.435841,10.536976,1609900
2001-06-05,16.453720,16.566946,16.251102,16.388166,10.506410,2315800
2001-06-06,16.328573,16.370289,15.619412,15.738600,10.089977,2295500
2001-06-07,15.673047,15.851827,15.124788,15.273771,9.791972,3842100
2001-06-08,15.124788,15.452551,15.124788,15.166503,9.723207,1180400
2001-06-11,15.208219,15.494267,15.100950,15.261852,9.784335,3299800
2001-06-12,15.321446,15.476389,15.226097,15.249934,9.776697,1137300
2001-06-13,15.339324,15.506186,15.202259,15.285690,9.799614,1514900
2001-06-14,15.285690,15.285690,14.946008,14.946008,9.581846,518900
2001-06-15,15.089032,15.184381,14.659960,14.797025,9.486336,1266300
2001-06-18,14.808944,14.957927,14.808944,14.880455,9.539823,1355600
2001-06-19,14.999642,15.178422,14.916211,14.969846,9.597131,794000
2001-06-20,14.910252,15.643250,14.910252,15.381040,9.860745,1377100
2001-06-21,15.494267,15.941216,15.351243,15.547900,9.967718,1352900
2001-06-22,15.941216,16.054443,14.761269,15.136706,9.704102,1968000
2001-06-25,15.077113,15.601535,15.077113,15.100950,9.681180,1210200
2001-06-26,14.951967,15.863746,14.749350,15.702844,10.067056,2294200
2001-06-27,15.702844,16.286858,15.643250,16.149794,10.353591,1336100
2001-06-28,16.537149,17.317823,16.268980,17.282066,11.079485,2708100
2001-06-29,17.192677,17.192677,16.477556,16.626539,10.659227,1680100
2001-07-02,16.835117,17.401253,16.811279,16.930466,10.854074,1653800
2001-07-03,17.079449,17.127125,16.841076,17.091368,10.957232,686400
2001-07-05,17.055613,17.323782,17.007936,17.145002,10.991613,987300
2001-07-06,17.282066,17.311863,16.715931,16.727848,10.724177,1037100
2001-07-09,16.835117,17.431049,16.835117,17.192677,11.022182,1274600
2001-07-10,17.103287,17.311863,16.835117,17.067532,10.941949,1308800
2001-07-11,17.186718,17.723057,17.186718,17.466806,11.197927,2494900
2001-07-12,17.466806,17.836285,17.431049,17.830326,11.430975,2759100
2001-07-13,17.580034,17.830326,17.478725,17.609831,11.289618,2182100
2001-07-16,17.758814,18.360706,17.639627,18.271317,11.713692,1417200
2001-07-17,18.271317,19.367834,18.271317,19.063908,12.221824,4044100
2001-07-18,18.920883,18.938761,18.295153,18.438177,11.820671,2129200
2001-07-19,18.587160,18.885128,18.354746,18.467974,11.839771,614200
2001-07-20,18.473934,18.920883,18.444138,18.849371,12.084278,1095200
2001-07-23,18.730185,19.135420,18.628876,18.974518,12.164515,1428700
2001-07-24,18.825535,18.831493,17.997187,18.259398,11.706051,1544100
2001-07-25,18.175966,18.324949,17.585993,18.295153,11.728975,1186000
2001-07-26,17.878000,18.187885,17.788610,18.164047,11.644922,1150100
2001-07-27,17.937593,17.937593,17.258230,17.299944,11.090949,2128700
2001-07-30,17.520439,17.878000,17.371456,17.818407,11.423329,1640200
2001-07-31,17.848204,18.086576,17.687302,17.818407,11.423329,621800
2001-08-01,17.699221,17.961432,17.454887,17.860123,11.450075,639700
2001-08-02,17.776691,17.901836,17.627708,17.699221,11.346925,705200
2001-08-03,17.723057,18.056780,17.603870,18.003145,11.541770,604000
2001-08-06,17.937593,17.967390,17.514481,17.788610,11.404227,448300
2001-08-07,15.792233,16.388166,15.702844,16.060404,10.296280,6186200
2001-08-08,16.149794,16.435841,16.149794,16.400085,10.514052,2613000
2001-08-09,16.394127,16.924507,16.239183,16.727848,10.724177,2430500
2001-08-10,16.876831,17.037733,16.555029,16.566946,10.621026,1506500
2001-08-13,16.560987,16.745728,16.251102,16.400085,10.514052,1055900
2001-08-14,16.507353,16.668255,16.239183,16.364328,10.491126,1462600
2001-08-15,16.447760,16.447760,16.197468,16.268980,10.430000,936700
2001-08-16,16.358370,16.775524,16.251102,16.733809,10.728001,1566900
2001-08-17,16.614622,16.835117,16.459679,16.507353,10.582819,944100
2001-08-20,16.507353,16.799360,16.239183,16.769564,10.750924,879000
2001-08-21,16.984100,17.037733,16.721889,16.811279,10.777668,886000
2001-08-22,16.960262,16.960262,16.388166,16.632500,10.663055,1403500
2001-08-23,16.686132,16.918547,16.447760,16.835117,10.792952,1333700
2001-08-24,16.715931,17.043694,16.596743,17.019855,10.911386,878900
2001-08-27,16.924507,17.109245,16.763605,16.811279,10.777668,432700
2001-08-28,16.745728,17.025816,16.513313,16.626539,10.659227,1000500
2001-08-29,16.680174,16.924507,16.596743,16.847034,10.800591,577000
2001-08-30,16.775524,17.460846,16.775524,17.127125,10.980156,1871400
2001-08-31,17.246311,17.520439,16.996019,17.055613,10.934310,1103400
2001-09-04,17.282066,17.371456,17.055613,17.186718,11.018363,877900
2001-09-05,17.216515,17.305904,16.924507,17.180758,11.014538,898400
2001-09-06,17.091368,17.192677,16.477556,16.513313,10.586641,751800
2001-09-07,16.513313,16.513313,15.851827,16.024647,10.273360,900500
2001-09-10,15.613453,16.268980,15.613453,16.000811,10.258080,633000
2001-09-17,15.345284,15.351243,14.481180,14.820862,9.501617,1359900
2001-09-18,14.802984,15.077113,14.451384,14.946008,9.581846,1293000
2001-09-19,14.797025,14.850658,13.766060,14.308359,9.173054,2009200
2001-09-20,14.302400,14.773188,13.813735,14.773188,9.471053,2770100
2001-09-21,14.302400,15.196300,14.153417,15.083073,9.669716,2862800
2001-09-24,16.388166,16.388166,15.494267,15.673047,10.047945,1554800
2001-09-25,15.494267,15.911420,15.434673,15.506186,9.940970,2118600
2001-09-26,15.512145,16.030607,15.470429,15.541942,9.963898,1371600
2001-09-27,15.541942,15.643250,15.315487,15.464470,9.914231,1183800
2001-09-28,15.464470,15.643250,15.404877,15.643250,10.028848,1382400
2001-10-01,15.553860,15.559819,14.957927,15.202259,9.746125,816100
2001-10-02,15.202259,15.363161,15.136706,15.363161,9.849281,1142000
2001-10-03,15.494267,16.954304,15.494267,16.870872,10.815875,2585600
2001-10-04,16.870872,17.806488,16.823198,17.472765,11.201745,2500300
2001-10-05,17.460846,17.782650,17.341660,17.782650,11.415991,1480300
2001-10-08,17.782650,17.794569,17.323782,17.460846,11.209394,1506600
2001-10-09,17.460846,17.460846,16.972181,17.091368,10.972203,1487800
2001-10-10,17.210554,17.639627,17.156921,17.609831,11.305043,863100
2001-10-11,17.609831,17.943552,17.556196,17.878000,11.477199,1099100
2001-10-12,17.878000,17.997187,17.520439,17.937593,11.515452,688600
2001-10-15,17.889919,18.080618,17.788610,17.937593,11.515452,1331400
2001-10-16,18.026983,18.098495,17.878000,18.074657,11.603451,878700
2001-10-17,17.925674,18.205763,17.520439,17.621748,11.312687,1349800
2001-10-18,17.609831,17.901836,17.544277,17.818407,11.438937,456700
2001-10-19,17.788610,18.116373,17.568115,17.991228,11.549888,529700
2001-10-22,17.878000,18.021025,17.729017,17.967390,11.534578,514100
2001-10-23,17.883959,18.402422,17.639627,18.134251,11.641701,909400
2001-10-24,18.116373,18.217682,17.818407,17.961432,11.530758,553800
2001-10-25,17.812447,18.170008,17.615789,18.164047,11.660832,318200
2001-10-26,18.283236,18.700388,18.074657,18.581202,11.928636,1101100
2001-10-29,18.473934,18.652714,18.360706,18.456055,11.848290,1666700
2001-10-30,18.456055,18.473934,17.878000,17.997187,11.553716,1566900
2001-10-31,19.308241,19.355915,18.920883,19.081785,12.249994,3519600
2001-11-01,18.473934,18.920883,18.450096,18.730185,12.024278,2971900
2001-11-02,18.736143,19.040070,18.628876,18.861290,12.108447,1309500
2001-11-05,18.950680,19.063908,18.473934,18.855331,12.104618,1287000
2001-11-06,18.861290,19.189053,18.640795,19.111582,12.269127,1102100
2001-11-07,19.010273,19.099663,18.771900,19.069866,12.242347,614400
2001-11-08,18.831493,19.022192,18.742104,18.950680,12.165831,988300
2001-11-09,18.920883,18.956640,18.354746,18.652714,11.974547,954500
2001-11-12,18.658672,18.783819,18.116373,18.706347,12.008974,474300
2001-11-13,18.706347,18.855331,18.414339,18.712307,12.012805,1067300
2001-11-14,18.712307,18.944721,18.402422,18.861290,12.108447,1248400
2001-11-15,18.742104,19.123501,18.652714,18.950680,12.165831,989700
2001-11-16,18.956640,18.980476,18.056780,18.324949,11.764127,1185800
2001-11-19,18.324949,18.593121,18.032942,18.503731,11.878896,751000
2001-11-20,18.324949,18.682510,18.175966,18.479893,11.863595,829600
2001-11-21,18.330910,18.444138,18.015064,18.384542,11.802382,377300
2001-11-23,18.384542,18.438177,18.116373,18.330910,11.767954,305100
2001-11-26,18.330910,18.414339,17.937593,18.324949,11.764127,787400
2001-11-27,18.235559,18.235559,17.907797,18.110415,11.626404,1117000
2001-11-28,18.056780,18.205763,17.997187,18.152130,11.653181,1520700
2001-11-29,18.205763,18.432219,18.086576,18.187885,11.676134,642300
2001-11-30,18.146170,18.318991,17.919716,18.318991,11.760302,957400
2001-12-03,18.175966,18.730185,17.883959,18.497770,11.875077,1080900
2001-12-04,18.527567,19.224810,18.503731,19.195013,12.322691,1215900
2001-12-05,19.665800,20.440514,19.665800,20.214058,12.976886,1965900
2001-12-06,20.410717,20.452433,19.904173,19.904173,12.777954,1255600
2001-12-07,19.784986,20.142548,19.075827,20.047197,12.869765,1268200
2001-12-10,20.196180,20.619293,20.118710,20.309408,13.038101,992500
2001-12-11,20.309408,20.750399,20.172344,20.607374,13.229388,1034700
2001-12-12,20.607374,20.607374,19.731352,20.017401,12.850635,1505500
2001-12-13,19.963766,20.500107,19.784986,20.404757,13.099309,1020600
2001-12-14,20.398798,21.960144,20.398798,21.668137,13.910365,4041300
2001-12-17,21.668137,22.329622,21.394007,21.483397,13.791772,2672200
2001-12-18,21.519154,21.781363,21.262901,21.513193,13.810895,1200900
2001-12-19,21.513193,21.703892,21.096041,21.292698,13.669341,1566300
2001-12-20,21.304617,21.691973,20.917259,20.935139,13.439795,1184400
2001-12-21,20.887463,21.417845,20.887463,21.245024,13.638740,1299900
2001-12-24,21.471478,21.483397,21.227146,21.292698,13.669341,224600
2001-12-26,21.215227,21.513193,21.167553,21.435722,13.761157,412100
2001-12-27,21.495316,21.632380,21.316536,21.453600,13.772639,560400
2001-12-28,21.394007,21.608543,21.245024,21.537031,13.826202,647000
2001-12-31,21.394007,21.423803,20.857666,21.096041,13.543094,1022700
2002-01-02,21.215227,21.370169,20.559700,20.839788,13.378579,857500
2002-01-03,20.827869,21.471478,20.619293,21.471478,13.784115,1934400
2002-01-04,21.751566,22.877880,21.751566,22.734858,14.595174,2141100
2002-01-07,22.585873,22.854044,21.989941,22.168720,14.231730,1580400
2002-01-08,22.162760,22.556076,21.960144,22.162760,14.227904,1297200
2002-01-09,22.287907,22.335581,22.109127,22.228313,14.269986,873600
2002-01-10,22.275988,22.514360,22.228313,22.287907,14.308245,676600
2002-01-11,22.347500,22.657385,22.347500,22.353458,14.350319,711600
2002-01-14,22.287907,22.407093,22.132963,22.144882,14.216424,442100
2002-01-15,22.144882,22.317703,21.995899,22.305784,14.319717,1008900
2002-01-16,22.395174,22.728897,22.085289,22.132963,14.208768,881700
2002-01-17,22.049534,22.877880,22.049534,22.728897,14.591345,1492800
2002-01-18,22.275988,22.782532,22.228313,22.663345,14.549266,1855000
2002-01-22,22.824247,23.241400,22.824247,23.104336,14.832367,2110900
2002-01-23,23.122213,23.330790,23.122213,23.235441,14.916531,1767600
2002-01-24,23.235441,23.235441,22.746775,23.014946,14.774972,1802500
2002-01-25,23.014946,23.014946,22.198517,22.377296,14.365628,1676300
2002-01-28,22.383257,22.740816,22.287907,22.347500,14.346499,1544400
2002-01-29,22.466686,22.645466,22.085289,22.156801,14.224079,1204400
2002-01-30,22.943434,23.718147,22.770613,23.509569,15.092514,2419300
2002-01-31,23.777740,24.612047,23.747944,24.552454,15.762018,2929200
2002-02-01,24.188934,24.331959,23.670471,23.813496,15.287627,1841200
2002-02-04,23.658554,24.010155,23.569164,23.837334,15.302928,1582500
2002-02-05,23.837334,24.314079,23.640675,24.099545,15.471259,990300
2002-02-06,23.968439,23.968439,23.545326,23.598961,15.149902,1195800
2002-02-07,23.628757,23.861170,23.247360,23.825415,15.295275,1567700
2002-02-08,23.819456,24.433268,23.634716,23.938643,15.367970,1427400
2002-02-11,23.837334,24.731234,23.783699,24.600128,15.792630,2197000
2002-02-12,24.486900,24.492861,24.111464,24.206812,15.540129,1776400
2002-02-13,24.194893,24.373672,24.075706,24.188934,15.528648,1603500
2002-02-14,24.129341,24.999403,24.129341,24.701437,15.857664,1449100
2002-02-15,24.701437,24.880217,24.343876,24.445185,15.693156,1559200
2002-02-19,24.492861,24.731234,24.409430,24.522657,15.742896,1675600
2002-02-20,24.516697,25.094753,24.373672,24.910013,15.991563,1580700
2002-02-21,24.910013,25.619173,24.910013,25.100712,16.113987,1568200
2002-02-22,25.029200,25.523825,24.939810,25.351004,16.274668,1409300
2002-02-25,25.416557,25.762197,25.392719,25.684727,16.488905,877200
2002-02-26,25.625134,25.863506,25.309288,25.356964,16.278492,1187700
2002-02-27,25.362923,25.684727,25.154346,25.351004,16.274668,1366500
2002-02-28,25.535744,25.791994,25.190102,25.196062,16.175203,1230700
2002-03-01,25.267572,25.565540,25.118589,25.470190,16.351177,636000
2002-03-04,25.863506,26.411766,25.839670,25.952896,16.661070,1330600
2002-03-05,26.042286,26.209148,25.613214,25.619173,16.446821,1058200
2002-03-06,25.744320,26.608423,25.625134,26.221067,16.833221,1287500
2002-03-07,26.519033,26.519033,25.094753,25.237776,16.201975,2239900
2002-03-08,25.029200,25.207979,23.682390,24.314079,15.608994,4281400
2002-03-11,24.165096,24.433268,22.943434,23.122213,14.843839,3245300
2002-03-12,22.728897,23.128172,22.049534,22.293865,14.312062,5127800
2002-03-13,21.989941,23.157969,21.870754,22.407093,14.384756,5173500
2002-03-14,22.466686,22.991108,22.466686,22.913637,14.709943,2473800
2002-03-15,23.080498,23.366547,22.889799,23.235441,14.916531,1836200
2002-03-18,23.539366,23.539366,23.300993,23.509569,15.092514,2141800
2002-03-19,23.503611,23.628757,23.199684,23.402302,15.023658,1210500
2002-03-20,23.408262,23.533407,23.157969,23.449976,15.054252,873300
2002-03-21,23.777740,23.777740,22.603752,22.740816,14.598993,1545100
2002-03-22,23.598961,23.628757,22.162760,22.538198,14.468921,5982300
2002-03-25,22.585873,22.806368,21.751566,22.073370,14.170509,2839600
2002-03-26,22.407093,23.068579,22.192556,22.931515,14.721423,2096500
2002-03-27,23.003027,23.759863,23.003027,23.658554,15.188166,1750600
2002-03-28,24.582251,24.582251,23.527449,24.188934,15.528648,3184300
2002-04-01,23.837334,23.843292,22.889799,23.211603,14.901232,1439100
2002-04-02,22.794451,23.146051,22.699100,22.782532,14.625778,1500900
2002-04-03,22.347500,22.377296,21.215227,22.246191,14.281457,5817700
2002-04-04,22.258110,22.830206,22.043573,22.806368,14.641085,1398400
2002-04-05,22.806368,23.467855,22.806368,23.384424,15.012182,3175200
2002-04-08,23.360586,23.688351,23.092417,23.533407,15.123238,2567500
2002-04-09,23.688351,23.986317,23.598961,23.819456,15.307059,1163500
2002-04-10,23.807537,24.022072,23.658554,23.950562,15.391315,1653200
2002-04-11,23.867130,24.278324,23.658554,23.718147,15.241962,1818900
2002-04-12,23.801577,24.099545,23.730064,23.837334,15.318555,1855500
2002-04-15,23.837334,23.956520,23.747944,23.783699,15.284089,879000
2002-04-16,23.807537,23.837334,23.360586,23.479773,15.088776,1111300
2002-04-17,23.330790,23.449976,23.050701,23.193726,14.904952,815800
2002-04-18,23.122213,23.414221,23.068579,23.140091,14.870476,1241000
2002-04-19,23.217562,23.217562,22.842125,23.122213,14.858993,754100
2002-04-22,23.330790,23.622797,23.241400,23.491692,15.096429,1255500
2002-04-23,23.509569,24.123381,23.271196,24.004194,15.425776,1309300
2002-04-24,23.926723,24.212770,23.724106,23.998236,15.421948,1143800
2002-04-25,23.998236,24.469023,23.551285,24.290243,15.609598,1144400
2002-04-26,24.033991,24.075706,23.676432,23.676432,15.215151,1519400
2002-04-29,23.598961,23.658554,23.271196,23.497652,15.100261,939000
2002-04-30,23.646635,23.890966,23.521488,23.777740,15.280253,947800
2002-05-01,23.777740,23.777740,22.705059,23.074539,14.828351,3993800
2002-05-02,23.464874,23.625776,22.883841,23.491692,15.096429,2167300
2002-05-03,23.330790,23.375484,22.642487,22.767633,14.631130,1677800
2002-05-06,22.794451,23.098375,22.651426,22.651426,14.556445,873400
2002-05-07,22.794451,23.446997,22.624609,23.169888,14.889632,1713600
2002-05-08,23.241400,23.366547,22.177658,22.633549,14.544959,1217400
2002-05-09,22.526279,22.767633,22.267050,22.347500,14.361140,996400
2002-05-10,22.383257,22.427952,21.954184,22.052513,14.171569,798900
2002-05-13,22.124025,22.329622,21.855856,22.222355,14.280717,983100
2002-05-14,22.079330,22.615669,21.882671,22.258110,14.303694,1467600
2002-05-15,22.302805,22.615669,22.106148,22.302805,14.332418,1291900
2002-05-16,22.293865,22.347500,21.882671,21.981001,14.125616,793600
2002-05-17,21.811159,22.615669,21.811159,22.535219,14.481774,1399800
2002-05-20,22.481585,22.535219,22.132963,22.392195,14.389857,1079800
2002-05-21,22.526279,22.705059,22.258110,22.669304,14.567943,1137900
2002-05-22,22.785511,22.839146,22.302805,22.490524,14.453048,865100
2002-05-23,22.392195,22.535219,21.989941,22.508402,14.464534,708600
2002-05-24,22.392195,22.660364,22.347500,22.374317,14.378375,540700
2002-05-28,22.374317,22.481585,21.909489,21.936306,14.096895,1425900
2002-05-29,21.981001,22.445829,21.981001,22.311745,14.338166,1036800
2002-05-30,22.365377,22.651426,22.079330,22.320683,14.343906,1643200
2002-05-31,22.347500,22.472647,22.195538,22.463707,14.435821,969700
2002-06-03,22.249170,22.472647,21.820099,21.873734,14.056682,735700
2002-06-04,22.097208,22.302805,21.668137,21.775404,13.993493,799800
2002-06-05,21.829039,22.615669,21.811159,22.410072,14.401352,1386700
2002-06-06,22.535219,23.062620,22.392195,22.526279,14.476032,917500
2002-06-07,22.526279,23.017925,22.401134,22.821266,14.665595,773200
2002-06-10,22.928535,23.107315,22.705059,22.910658,14.723044,2532400
2002-06-11,23.241400,23.402302,23.071560,23.169888,14.889632,1816600
2002-06-12,23.169888,23.536386,22.928535,23.098375,14.843672,1821200
2002-06-13,22.830206,23.187765,22.830206,23.062620,14.820698,1168000
2002-06-14,22.928535,23.035803,22.401134,22.892778,14.711552,1311300
2002-06-17,22.892778,23.590021,22.883841,23.464874,15.079197,916800
2002-06-18,23.554264,24.224689,23.554264,24.019093,15.435349,1602600
2002-06-19,23.840313,24.975567,23.777740,24.492861,15.739806,2414300
2002-06-20,24.582251,24.618006,23.777740,24.081667,15.475571,1606100
2002-06-21,23.464874,23.688351,22.213415,22.463707,14.435821,3662700
2002-06-24,22.034636,22.034636,20.961954,21.489355,13.809670,2924900
2002-06-25,21.578747,21.989941,20.515005,20.944077,13.459259,2062300
2002-06-26,20.649090,20.738480,19.942909,20.622272,13.252465,1649000
2002-06-27,21.855856,22.132963,21.471478,22.132963,14.223269,2990900
2002-06-28,22.124025,22.347500,21.766464,22.079330,14.188807,2714100
